"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
-1.262970399999999849e+01,1.578713000000004030e+00,1.389267439999999851e+02,2.636450709999999731e+02,3.078490350000000149e+02,2.810109140000000139e+02,1.941816990000000374e+02
-3.157425999999999178e+00,0.000000000000000000e+00,1.389267439999999851e+02,2.636450710000000299e+02,3.157425999999999817e+02,2.920619050000000243e+02,2.068114030000000128e+02
6.314852000000001908e+00,6.314851999999999244e+00,1.405054569999999785e+02,2.652237839999999665e+02,3.173213129999999751e+02,2.810109140000000139e+02,1.878668469999999786e+02
-4.736138999999997878e+00,7.893564999999999721e+00,1.041950580000000031e+02,2.746960619999999835e+02,3.015341829999999845e+02,2.904831919999999741e+02,1.957604119999999739e+02
-4.736139000000003207e+00,1.105099099999999979e+01,1.515564479999999890e+02,2.636450709999999731e+02,3.220574519999999552e+02,3.015341829999999845e+02,1.783945689999999900e+02
9.472278000000001086e+00,6.314851999999999244e+00,1.452415960000000155e+02,2.746960619999999835e+02,3.204787389999999618e+02,3.031128959999999779e+02,1.847094210000000203e+02
1.262970400000000204e+01,-3.157426000000000954e+00,1.373480309999999918e+02,2.699599230000000034e+02,3.141638870000000452e+02,2.794322009999999636e+02,1.831307079999999701e+02
1.578713000000001365e+00,3.157426000000000066e+00,1.499777349999999956e+02,2.825896269999999504e+02,2.983767569999999978e+02,2.873257659999999873e+02,1.689222909999999729e+02
1.105099099999999979e+01,6.314852000000000132e+00,1.373480309999999918e+02,2.699599230000000034e+02,3.094277479999999514e+02,2.699599230000000034e+02,1.783945690000000184e+02
-3.157425999999997401e+00,4.736138999999999655e+00,1.483990220000000022e+02,2.810109140000000139e+02,3.173213130000000319e+02,2.889044789999999807e+02,1.657648649999999861e+02
1.578712999999996924e+00,-7.893565000000000609e+00,1.357693179999999984e+02,2.699599230000000034e+02,3.299510170000000358e+02,2.746960619999999835e+02,1.547138740000000325e+02
3.157425999999999178e+00,3.157426000000000954e+00,1.531351609999999823e+02,2.731173489999999902e+02,3.331084430000000225e+02,2.778534880000000271e+02,1.941816989999999805e+02
4.736138999999997878e+00,-1.262970399999999849e+01,1.483990220000000022e+02,2.683812100000000100e+02,3.204787389999999618e+02,2.731173490000000470e+02,2.020752640000000042e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.357693179999999984e+02,2.699599230000000034e+02,3.173213130000000319e+02,2.936406180000000177e+02,1.862881340000000137e+02
1.262970400000000026e+01,3.157426000000000066e+00,1.389267440000000136e+02,2.794322010000000205e+02,3.173213129999999751e+02,3.173213129999999751e+02,1.926029859999999871e+02
1.578712999999999766e+01,1.578713000000000122e+01,1.341906050000000050e+02,2.715386359999999968e+02,3.110064610000000016e+02,3.125851739999999950e+02,2.036539769999999976e+02
1.420841700000000074e+01,-3.157426000000000066e+00,1.420841700000000003e+02,2.841683400000000006e+02,3.078490349999999580e+02,2.746960620000000404e+02,2.083901160000000061e+02
1.894455599999999862e+01,7.893564999999999721e+00,1.420841699999999719e+02,2.431218020000000024e+02,3.331084429999999657e+02,2.983767569999999978e+02,2.020752639999999758e+02
-4.736139000000003207e+00,9.472277999999999309e+00,1.357693179999999984e+02,2.920619050000000243e+02,3.299510169999999221e+02,2.936406179999999608e+02,1.910242729999999938e+02
1.105099099999999801e+01,7.893564999999999721e+00,1.341906050000000050e+02,2.841683399999999438e+02,3.283723039999999855e+02,2.715386359999999968e+02,1.894455599999999720e+02
-6.314852000000001908e+00,2.525940800000000053e+01,1.357693179999999984e+02,2.746960619999999835e+02,3.125851740000000518e+02,2.841683399999999438e+02,2.004965509999999540e+02
9.472278000000001086e+00,9.472277999999999309e+00,1.357693179999999984e+02,2.462792280000000176e+02,3.236361650000000054e+02,2.762747750000000337e+02,1.862881339999999852e+02
2.841683399999999793e+01,1.578712999999999766e+01,1.326118920000000116e+02,2.857470529999999940e+02,3.094277480000000082e+02,2.636450709999999731e+02,1.894455599999999720e+02
1.420841700000000074e+01,0.000000000000000000e+00,1.531351609999999823e+02,2.652237839999999665e+02,3.315297299999999723e+02,2.873257659999999305e+02,1.973391250000000241e+02
1.736584299999999814e+01,1.894455599999999862e+01,1.531351609999999823e+02,2.873257659999999873e+02,3.252148779999999988e+02,2.967980440000000044e+02,2.020752639999999758e+02
2.368069500000000005e+01,1.262970400000000026e+01,1.326118920000000116e+02,2.731173489999999902e+02,3.236361650000000623e+02,2.841683399999999438e+02,1.957604119999999739e+02
2.052326899999999910e+01,1.736584299999999814e+01,1.436628830000000221e+02,2.636450709999999731e+02,3.078490350000000149e+02,2.857470529999999940e+02,1.752371429999999748e+02
3.157425999999999178e+00,2.525940799999999697e+01,1.341906050000000050e+02,2.683812100000000100e+02,3.299510169999999221e+02,3.046916090000000281e+02,1.831307079999999985e+02
-9.472278000000002862e+00,1.578712999999999766e+01,1.389267439999999851e+02,2.699599230000000034e+02,3.267935909999999922e+02,2.920619049999999675e+02,1.783945689999999615e+02
1.894455600000000572e+01,-3.157426000000000954e+00,1.373480309999999918e+02,2.825896270000000072e+02,3.204787390000000187e+02,2.794322009999999636e+02,1.910242730000000222e+02
1.420841699999999719e+01,-1.578712999999998701e+00,1.373480309999999918e+02,2.699599230000000034e+02,3.125851739999999950e+02,2.857470529999999371e+02,1.989178380000000175e+02
9.472278000000001086e+00,2.052326899999999910e+01,1.468203090000000088e+02,3.031128960000000347e+02,2.999554699999999912e+02,2.967980440000000044e+02,2.036539769999999976e+02
1.420841700000000074e+01,-9.472277999999999309e+00,1.673435779999999795e+02,2.699599230000000034e+02,2.904831920000000309e+02,2.983767569999999978e+02,1.768158559999999682e+02
2.525940800000000053e+01,7.893565000000000609e+00,1.483990220000000022e+02,2.715386359999999968e+02,3.173213130000000319e+02,3.094277479999999514e+02,1.957604119999999739e+02
-1.105099100000000156e+01,1.736584299999999814e+01,1.420841700000000003e+02,2.904831919999999741e+02,3.046916089999999713e+02,3.078490349999999580e+02,1.989178379999999606e+02
4.736138999999997878e+00,1.578712999999999589e+00,1.389267439999999851e+02,2.762747749999999769e+02,2.889044790000000376e+02,2.952193310000000110e+02,1.973391249999999673e+02
1.894455599999999862e+01,-6.314852000000000132e+00,1.515564479999999890e+02,2.825896269999999504e+02,3.094277480000000082e+02,2.936406179999999608e+02,1.894455600000000288e+02
4.736139000000001431e+00,-1.578712999999998701e+00,1.294544659999999965e+02,2.636450709999999731e+02,3.046916089999999713e+02,3.015341829999999845e+02,1.862881339999999852e+02
-3.157426000000002730e+00,2.525940800000000053e+01,1.468203090000000088e+02,2.983767569999999978e+02,3.157426000000000386e+02,3.046916089999999713e+02,1.973391249999999388e+02
2.210198200000000668e+01,7.893564999999999721e+00,1.405054569999999785e+02,2.936406180000000177e+02,3.252148779999999988e+02,3.031128959999999779e+02,2.083901159999999777e+02
-3.157426000000000954e+00,4.736139000000000543e+00,1.436628829999999937e+02,2.841683400000000006e+02,3.062703219999999646e+02,2.810109140000000139e+02,1.799732819999999833e+02
1.736584299999999814e+01,3.157425999999999178e+00,1.326118919999999832e+02,2.810109139999999570e+02,3.378445820000000026e+02,3.015341829999999845e+02,1.926029859999999587e+02
1.420841699999999896e+01,-4.736138999999999655e+00,1.436628829999999937e+02,2.683812100000000100e+02,3.378445819999999458e+02,2.920619050000000243e+02,2.194411069999999313e+02
-4.736139000000000543e+00,-1.262970400000000026e+01,1.373480309999999918e+02,2.920619050000000243e+02,3.346871559999999590e+02,2.715386359999999968e+02,2.004965509999999824e+02
1.894455599999999862e+01,2.368069500000000005e+01,1.310331790000000183e+02,2.889044789999999807e+02,3.378445819999999458e+02,2.841683400000000006e+02,2.099688289999999711e+02
0.000000000000000000e+00,3.157425999999999178e+00,1.326118920000000116e+02,2.920619049999999675e+02,3.220574520000000120e+02,2.857470530000000508e+02,1.957604120000000023e+02
6.314852000000001908e+00,4.736138999999999655e+00,1.389267440000000136e+02,2.825896270000000072e+02,3.473168599999999628e+02,2.746960620000000404e+02,1.989178380000000175e+02
0.000000000000000000e+00,6.314852000000000132e+00,1.389267439999999851e+02,2.841683400000000006e+02,3.441594339999999193e+02,2.841683400000000006e+02,2.068114030000000128e+02
3.157426000000000954e+00,-9.472278000000001086e+00,1.483990220000000022e+02,2.983767569999999409e+02,3.331084430000000225e+02,2.889044789999999807e+02,1.973391249999999957e+02
0.000000000000000000e+00,3.157426000000000954e+00,1.562925869999999975e+02,2.778534879999999703e+02,3.473168600000000197e+02,2.999554700000000480e+02,1.783945690000000184e+02
-1.578712999999998701e+00,-3.157425999999999178e+00,1.420841700000000003e+02,2.731173489999999902e+02,3.189000260000000253e+02,2.699599230000000034e+02,2.004965509999999824e+02
1.262970399999999849e+01,1.420841700000000074e+01,1.278757530000000031e+02,2.715386359999999968e+02,3.315297299999999723e+02,2.841683400000000006e+02,2.083901159999999493e+02
3.157425999999997401e+00,-1.262970400000000026e+01,1.294544659999999965e+02,2.636450709999999731e+02,3.236361649999999486e+02,2.778534879999999703e+02,1.862881339999999852e+02
1.262970400000000382e+01,1.894455599999999862e+01,1.389267439999999851e+02,2.904831919999999741e+02,3.410020079999999894e+02,2.841683400000000006e+02,1.941816989999999805e+02
1.105099099999999801e+01,3.157425999999999178e+00,1.247183269999999879e+02,2.999554699999999912e+02,3.425807209999999827e+02,2.762747749999999769e+02,1.831307079999999985e+02
1.578712999999996924e+00,6.314851999999998355e+00,1.483990220000000022e+02,2.952193309999999542e+02,3.157425999999999817e+02,2.825896270000000072e+02,2.099688289999999711e+02
3.157426000000002730e+00,9.472277999999999309e+00,1.199821879999999936e+02,2.873257660000000442e+02,3.331084430000000225e+02,2.873257659999999873e+02,1.957604120000000307e+02
1.420841699999999896e+01,1.262970400000000026e+01,1.262970399999999813e+02,2.746960619999999835e+02,3.189000260000000253e+02,2.668024970000000167e+02,2.147049679999999796e+02
-3.157425999999997401e+00,7.893564999999998832e+00,1.231396139999999946e+02,2.810109139999999570e+02,3.299510169999999789e+02,2.699599230000000034e+02,2.068114029999999559e+02
7.893564999999997056e+00,4.736138999999999655e+00,1.420841700000000003e+02,2.731173489999999902e+02,3.394232950000000528e+02,2.699599230000000034e+02,2.068114029999999843e+02
-1.578713000000000477e+00,6.314852000000001020e+00,1.531351610000000107e+02,2.762747749999999769e+02,3.141638869999999883e+02,2.904831920000000309e+02,1.926029859999999871e+02
1.894455599999999862e+01,9.472277999999999309e+00,1.420841700000000003e+02,2.825896270000000072e+02,3.078490350000000149e+02,2.889044789999999807e+02,1.957604120000000023e+02
1.578713000000000477e+00,1.578713000000001365e+00,1.483990220000000022e+02,2.636450709999999731e+02,3.141638869999999883e+02,2.841683400000000006e+02,2.099688289999999995e+02
3.157426000000002730e+00,3.157425999999999178e+00,1.499777349999999956e+02,2.810109140000000139e+02,3.110064610000000016e+02,2.841683399999999438e+02,2.036539769999999976e+02
1.420841699999999896e+01,1.736584300000000169e+01,1.341906050000000050e+02,2.841683400000000006e+02,3.299510169999999789e+02,2.794322009999999636e+02,1.989178379999999891e+02
1.578713000000000477e+00,-1.578712999999999944e+01,1.389267439999999851e+02,2.746960619999999835e+02,3.236361649999999486e+02,2.699599230000000034e+02,2.004965509999999824e+02
3.157425999999999178e+00,1.420841699999999896e+01,1.436628829999999937e+02,2.825896270000000072e+02,3.173213129999999751e+02,2.825896270000000072e+02,1.878668470000000355e+02
1.578712999999998701e+00,-1.578713000000000033e+00,1.341906050000000050e+02,2.541727929999999844e+02,3.236361649999999486e+02,2.825896269999999504e+02,1.847094209999999634e+02
1.578713000000000299e+01,2.683812100000000100e+01,1.341906050000000050e+02,2.841683400000000006e+02,3.220574519999999552e+02,2.841683400000000006e+02,1.799732819999999833e+02
1.105099099999999979e+01,3.157425999999999178e+00,1.405054569999999785e+02,2.668024970000000167e+02,3.267935909999999922e+02,2.731173489999999902e+02,2.036539770000000260e+02
2.525940800000000053e+01,-3.157426000000000066e+00,1.341906050000000050e+02,3.062703220000000215e+02,3.441594340000000329e+02,2.778534879999999703e+02,1.752371429999999464e+02
1.736584300000000169e+01,6.314852000000000132e+00,1.136673359999999917e+02,3.125851739999999950e+02,3.078490350000000717e+02,2.936406180000000177e+02,1.957604119999999739e+02
-1.105099099999999801e+01,2.841683399999999793e+01,1.278757529999999889e+02,2.841683400000000006e+02,3.252148780000000556e+02,2.699599230000000034e+02,1.926029859999999871e+02
-1.578713000000004030e+00,1.578712999999999589e+00,1.231396139999999946e+02,2.652237840000000233e+02,3.189000259999999116e+02,2.857470529999999940e+02,1.957604120000000023e+02
1.578712999999998701e+00,1.262970399999999671e+01,1.278757530000000031e+02,2.778534880000000271e+02,3.362658689999999524e+02,2.857470530000000508e+02,1.941816990000000089e+02
7.893565000000002385e+00,3.157426000000000066e+00,1.294544659999999965e+02,2.778534879999999703e+02,3.331084429999999657e+02,2.715386359999999968e+02,1.957604120000000307e+02
7.893565000000002385e+00,1.262970400000000026e+01,1.357693179999999984e+02,2.810109140000000139e+02,3.110064609999999448e+02,2.778534880000000271e+02,1.957604120000000023e+02
9.472277999999999309e+00,1.894455600000000572e+01,1.341906050000000050e+02,2.889044789999999807e+02,3.252148779999999988e+02,2.841683400000000006e+02,1.973391249999999957e+02
1.105099099999999801e+01,7.893565000000000609e+00,1.420841700000000003e+02,2.967980440000000044e+02,3.141638869999999883e+02,2.952193310000000110e+02,1.957604119999999739e+02
2.052326899999999910e+01,1.578712999999999589e+00,1.436628829999999937e+02,2.841683399999999438e+02,3.346871560000000159e+02,2.825896270000000072e+02,1.926029860000000156e+02
-3.157425999999997401e+00,0.000000000000000000e+00,1.420841700000000003e+02,2.983767569999999978e+02,3.378445819999999458e+02,2.715386360000000536e+02,2.004965510000000108e+02
3.157426000000000244e+01,3.157425999999999888e+01,1.436628830000000221e+02,2.794322010000000205e+02,3.331084429999999657e+02,2.841683400000000006e+02,1.941816990000000089e+02
9.472278000000002862e+00,1.578713000000000033e+00,1.515564479999999890e+02,2.794322010000000205e+02,3.062703219999999646e+02,2.668024970000000167e+02,1.926029859999999871e+02
1.736584299999999814e+01,7.893564999999997056e+00,1.420841700000000003e+02,2.920619050000000243e+02,3.315297299999999723e+02,2.857470529999999940e+02,1.941816990000000089e+02
7.893565000000000609e+00,2.210198199999999957e+01,1.357693179999999984e+02,2.810109140000000139e+02,3.031128959999999779e+02,2.825896269999999504e+02,1.878668470000000355e+02
-7.893564999999998832e+00,-1.578712999999998701e+00,1.562925869999999975e+02,2.810109139999999570e+02,3.110064609999999448e+02,2.825896270000000072e+02,1.799732820000000117e+02
9.472278000000002862e+00,7.893564999999999721e+00,1.420841699999999719e+02,2.762747749999999769e+02,3.299510169999999789e+02,2.873257660000000442e+02,1.957604119999999739e+02
4.736138999999999655e+00,1.420841699999999896e+01,1.184034749999999860e+02,2.778534879999999703e+02,3.173213129999999751e+02,2.731173489999999902e+02,1.989178379999999606e+02
1.578712999999999944e+01,-3.157426000000000066e+00,1.373480309999999918e+02,2.762747750000000337e+02,3.378445820000000026e+02,2.652237839999999665e+02,2.004965509999999824e+02
-9.472278000000001086e+00,1.736584299999999814e+01,1.199821879999999936e+02,2.715386359999999968e+02,3.157425999999999817e+02,2.967980440000000044e+02,1.957604120000000023e+02
