"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
-7.881414999999998727e+00,5.044105599999999612e+01,1.197975080000000077e+02,2.064930729999999812e+02,1.907302429999999731e+02,9.142441399999998453e+01,6.305131999999998271e+01
6.305131999999999515e+00,5.044105600000000322e+01,1.324077719999999943e+02,2.001879409999999950e+02,2.096456389999999885e+02,8.039043300000000158e+01,7.250901799999999753e+01
1.576282999999999879e+00,4.413592399999999571e+01,1.197975079999999934e+02,2.285610349999999755e+02,1.718148470000000145e+02,6.935645199999999022e+01,5.832247099999999307e+01
1.103398099999999893e+01,5.359362199999999632e+01,1.103398099999999999e+02,2.238321859999999788e+02,1.844251109999999869e+02,1.056109609999999748e+02,8.039043300000001580e+01
2.522052800000000161e+01,4.728848999999999592e+01,1.276789229999999833e+02,2.080693559999999707e+02,2.017642240000000129e+02,9.300069699999997397e+01,8.354299900000000889e+01
1.733911299999999756e+01,4.413592399999999571e+01,1.339840549999999837e+02,2.191033369999999820e+02,1.702385639999999967e+02,9.142441399999998453e+01,7.566158400000000483e+01
1.733911299999999756e+01,3.467822599999999511e+01,1.182212250000000040e+02,2.238321860000000072e+02,1.986116579999999772e+02,1.008821119999999922e+02,6.778016900000000078e+01
9.457697999999998828e+00,4.098335800000000262e+01,1.229500740000000150e+02,2.096456390000000169e+02,1.986116579999999772e+02,9.930582899999998858e+01,8.669556499999998778e+01
-4.728848999999999414e+00,3.940707499999999186e+01,1.197975079999999934e+02,2.080693559999999991e+02,2.175270539999999926e+02,7.250901799999998332e+01,7.566158399999999062e+01
7.881414999999998727e+00,5.044105600000000322e+01,1.150686589999999967e+02,2.127982049999999674e+02,1.702385639999999967e+02,7.093273499999999387e+01,9.615326300000000970e+01
-4.728848999999999414e+00,3.625450899999999876e+01,9.300069700000000239e+01,2.143744879999999853e+02,1.954590919999999983e+02,8.196671600000000524e+01,7.566158399999999062e+01
2.206796199999999786e+01,3.152565999999999846e+01,1.087635269999999963e+02,1.954590919999999983e+02,1.781199790000000007e+02,8.196671599999999103e+01,8.039043299999997316e+01
1.576282999999999879e+00,4.413592399999999571e+01,1.087635269999999963e+02,2.254084689999999682e+02,1.702385639999999967e+02,1.134923759999999930e+02,7.566158399999997641e+01
1.418654699999999735e+01,4.571220699999999937e+01,1.182212250000000040e+02,2.191033370000000104e+02,1.796962619999999902e+02,9.615326300000002391e+01,6.778016900000000078e+01
-1.576282999999999923e+01,4.255964099999999917e+01,1.119160930000000036e+02,2.143744879999999853e+02,1.875776769999999942e+02,1.119160930000000036e+02,6.620388599999998291e+01
-4.728848999999998526e+00,2.994937699999999836e+01,1.371366209999999910e+02,2.064930729999999812e+02,1.954590919999999983e+02,1.071872439999999926e+02,6.462760299999999347e+01
1.891539600000000121e+01,2.679681099999999816e+01,9.930582899999998858e+01,2.159507709999999747e+02,1.828488279999999975e+02,1.087635269999999963e+02,1.008821120000000064e+02
-6.305131999999998627e+00,3.310194299999999856e+01,9.930582900000001700e+01,2.380187329999999974e+02,1.875776769999999942e+02,1.056109609999999890e+02,7.566158399999999062e+01
1.576282999999999657e+00,6.305132000000000403e+01,1.087635270000000105e+02,2.191033369999999820e+02,1.670859979999999609e+02,1.087635269999999821e+02,7.408530100000001539e+01
-1.891539599999999766e+01,4.255964100000000627e+01,1.103398099999999999e+02,2.317136009999999828e+02,1.907302430000000015e+02,1.024583949999999959e+02,8.511928200000001254e+01
1.733911299999999756e+01,4.571220699999999226e+01,1.056109610000000032e+02,2.269847519999999861e+02,2.112219219999999780e+02,1.103398099999999999e+02,9.457697999999999183e+01
6.305131999999999515e+00,3.310194299999999146e+01,9.615326299999998128e+01,2.254084689999999682e+02,2.049167899999999918e+02,1.182212250000000182e+02,8.669556499999998778e+01
-6.305132000000001291e+00,5.044105600000000322e+01,1.087635269999999963e+02,2.222559029999999609e+02,1.749674129999999934e+02,1.197975080000000077e+02,9.930582900000000279e+01
1.891539599999999766e+01,4.098335800000000262e+01,1.008821120000000064e+02,2.001879409999999950e+02,1.875776769999999942e+02,1.197975080000000077e+02,8.669556499999998778e+01
-9.457697999999998828e+00,3.467822599999999511e+01,8.196671599999999103e+01,2.112219219999999780e+02,1.844251109999999869e+02,9.772954599999997072e+01,6.305131999999999692e+01
1.576282999999999923e+01,3.625450899999999876e+01,1.071872439999999926e+02,2.206796199999999999e+02,1.907302430000000015e+02,8.354299899999999468e+01,8.827184800000000564e+01
-4.728848999999998526e+00,2.679681099999999816e+01,1.134923760000000073e+02,2.127982049999999958e+02,1.875776769999999942e+02,1.008821119999999922e+02,5.989875400000001093e+01
2.206796199999999786e+01,3.467822600000000222e+01,1.071872440000000211e+02,2.159507709999999747e+02,1.749674129999999934e+02,1.071872439999999926e+02,9.300069700000001660e+01
-1.891539599999999766e+01,5.044105600000000322e+01,1.008821120000000064e+02,1.907302429999999731e+02,1.828488279999999691e+02,9.615326299999999549e+01,9.457697999999999183e+01
2.522052799999999451e+01,3.783079199999999531e+01,1.103398100000000142e+02,1.860013940000000048e+02,1.733911300000000040e+02,1.087635269999999963e+02,1.119160929999999894e+02
-3.152565999999999757e+00,4.255964099999999917e+01,1.008821120000000064e+02,1.954590919999999983e+02,1.875776769999999942e+02,1.103398100000000142e+02,9.772954600000001335e+01
9.457697999999998828e+00,4.098335799999999551e+01,1.119160930000000178e+02,2.175270539999999926e+02,1.796962619999999902e+02,8.984813099999998087e+01,8.984813099999999508e+01
-6.305131999999999515e+00,2.206796200000000141e+01,8.511928199999998412e+01,2.080693559999999707e+02,1.907302430000000015e+02,9.615326299999999549e+01,8.196671599999997682e+01
-9.457697999999998828e+00,2.679681100000000527e+01,1.040346779999999853e+02,2.033405070000000023e+02,2.033405070000000023e+02,9.457697999999999183e+01,8.827184799999999143e+01
1.103398099999999893e+01,4.098335800000000262e+01,1.040346780000000138e+02,2.080693559999999991e+02,1.954590919999999983e+02,9.615326299999998128e+01,8.354299900000000889e+01
-7.881414999999998727e+00,2.049167899999999776e+01,1.056109610000000032e+02,2.096456390000000169e+02,2.001879409999999950e+02,9.457697999999999183e+01,8.827184800000000564e+01
-1.103398100000000071e+01,5.044105599999999612e+01,1.245263570000000044e+02,2.127982049999999958e+02,1.702385639999999967e+02,8.354299899999998047e+01,7.881414999999998372e+01
-1.418654699999999735e+01,5.044105600000000322e+01,1.134923760000000073e+02,1.812725449999999796e+02,1.938828090000000088e+02,1.040346779999999853e+02,6.935645200000000443e+01
1.576282999999999745e+01,3.310194299999999856e+01,1.024583949999999959e+02,1.938828089999999804e+02,1.702385639999999967e+02,1.103398099999999999e+02,6.778016899999998657e+01
-6.305131999999999515e+00,5.201733899999999977e+01,1.182212250000000182e+02,1.986116579999999772e+02,1.796962619999999902e+02,8.827184799999999143e+01,6.620388599999998291e+01
4.728848999999998526e+00,3.940707499999999897e+01,1.229500740000000008e+02,2.017642239999999845e+02,1.718148469999999861e+02,1.103398099999999999e+02,8.511928199999999833e+01
6.305131999999999515e+00,3.625450899999999876e+01,1.166449420000000146e+02,2.064930730000000096e+02,1.828488279999999975e+02,8.669556500000000199e+01,8.039043300000000158e+01
-1.261026399999999903e+01,4.886477299999999957e+01,1.292552060000000154e+02,2.175270539999999926e+02,1.749674129999999934e+02,1.103398099999999857e+02,8.039043299999997316e+01
2.049167899999999776e+01,4.571220699999999226e+01,1.213737910000000113e+02,1.891539599999999837e+02,1.844251110000000153e+02,8.669556499999998778e+01,6.778016900000000078e+01
1.576282999999999745e+01,4.255964100000000627e+01,1.245263569999999902e+02,2.222559029999999893e+02,1.954590919999999983e+02,1.166449420000000146e+02,7.566158400000000483e+01
1.576282999999999657e+00,2.994937699999999481e+01,1.040346780000000138e+02,2.033405070000000023e+02,2.017642239999999845e+02,8.354299899999999468e+01,7.250901799999999753e+01
1.576282999999999745e+01,4.886477299999999957e+01,1.276789229999999975e+02,2.269847520000000145e+02,1.986116580000000056e+02,9.615326299999999549e+01,5.989875399999999672e+01
-1.261026399999999903e+01,4.098335800000000262e+01,1.166449420000000146e+02,2.348661669999999617e+02,1.954590919999999983e+02,1.150686589999999967e+02,7.408530099999998697e+01
-7.881415000000000504e+00,2.679681099999999816e+01,1.245263569999999902e+02,1.891539599999999837e+02,2.033405070000000023e+02,8.511928199999996991e+01,7.566158400000000483e+01
-1.891539600000000121e+01,3.310194299999999856e+01,1.056109610000000032e+02,2.159507709999999747e+02,1.954590919999999983e+02,9.142441399999999874e+01,5.044105599999998901e+01
-1.576283000000000101e+00,3.625450900000000587e+01,1.166449419999999861e+02,2.254084689999999682e+02,1.891539600000000121e+02,8.827184799999999143e+01,7.723786699999999428e+01
9.457697999999998828e+00,4.098335800000000262e+01,1.197975080000000219e+02,2.222559029999999609e+02,1.938828089999999804e+02,8.827184799999997722e+01,7.093273500000000809e+01
7.881414999999998727e+00,3.940707500000000607e+01,1.276789230000000117e+02,2.096456389999999885e+02,2.064930730000000096e+02,9.142441399999997032e+01,8.511928200000002676e+01
1.103398099999999893e+01,4.413592400000000282e+01,1.197975080000000077e+02,2.112219220000000064e+02,2.001879409999999950e+02,7.093273499999999387e+01,7.408530100000000118e+01
1.261026399999999903e+01,5.674618799999999652e+01,1.150686589999999967e+02,1.986116580000000056e+02,1.954590919999999983e+02,8.984813099999998087e+01,8.827184800000000564e+01
-1.576282999999999657e+00,3.310194299999999856e+01,1.119160930000000178e+02,2.191033369999999820e+02,1.938828089999999804e+02,8.669556500000000199e+01,8.039043300000000158e+01
-1.576282999999999745e+01,3.467822599999999511e+01,1.150686590000000109e+02,1.938828089999999804e+02,1.812725450000000080e+02,8.984813099999996666e+01,9.930582899999997437e+01
-1.576282999999999879e+00,4.255964099999999917e+01,1.134923760000000215e+02,2.222559029999999893e+02,1.907302429999999731e+02,7.881414999999996951e+01,8.827184800000000564e+01
9.457697999999998828e+00,4.413592399999999571e+01,1.182212250000000040e+02,2.159507709999999747e+02,1.844251109999999869e+02,9.457698000000002025e+01,7.566158400000000483e+01
-1.576282999999999657e+00,5.516990499999999997e+01,1.150686590000000109e+02,2.348661669999999901e+02,1.812725449999999796e+02,7.723786699999999428e+01,1.087635269999999963e+02
1.103398100000000071e+01,4.255964099999999917e+01,1.276789229999999975e+02,2.191033369999999820e+02,1.970353749999999877e+02,7.881414999999999793e+01,6.462760300000000768e+01
4.728848999999999414e+00,2.837309399999999471e+01,1.040346779999999995e+02,2.269847519999999577e+02,2.001879409999999950e+02,7.881414999999998372e+01,8.827184800000000564e+01
4.728848999999999414e+00,2.206796200000000141e+01,1.355603379999999731e+02,2.222559029999999609e+02,1.875776769999999942e+02,8.511928199999998412e+01,6.778016899999997236e+01
-7.881414999999999615e+00,3.783079200000000242e+01,1.008821120000000064e+02,2.380187329999999974e+02,1.923065259999999910e+02,8.354299899999999468e+01,5.989875399999998251e+01
3.152565999999999757e+00,2.679681100000000171e+01,1.261026399999999938e+02,2.159507709999999747e+02,1.891539599999999837e+02,7.566158399999999062e+01,6.462760299999999347e+01
1.733911300000000111e+01,4.571220699999999937e+01,1.213737909999999971e+02,2.285610350000000039e+02,1.891539599999999837e+02,9.772954599999999914e+01,6.620388599999999713e+01
-1.576282999999999745e+01,4.728849000000000302e+01,1.324077719999999943e+02,2.380187329999999974e+02,1.812725449999999796e+02,1.087635269999999821e+02,6.147503700000000038e+01
3.152565999999999757e+00,4.571220699999999937e+01,1.261026399999999938e+02,2.096456389999999885e+02,1.844251110000000153e+02,1.087635269999999821e+02,6.305131999999998982e+01
-1.891539600000000121e+01,3.310194299999999856e+01,1.339840549999999837e+02,2.206796199999999715e+02,1.812725450000000080e+02,9.615326299999998128e+01,6.462760299999999347e+01
-1.576282999999999923e+01,3.940707499999999897e+01,1.245263569999999760e+02,2.238321860000000072e+02,1.907302429999999731e+02,9.142441399999997032e+01,7.566158400000000483e+01
0.000000000000000000e+00,4.571220699999999937e+01,1.308314890000000048e+02,2.301373179999999650e+02,2.112219220000000064e+02,1.024583949999999817e+02,4.728848999999999592e+01
1.103398099999999715e+01,5.674618799999998942e+01,1.292552060000000154e+02,2.080693559999999991e+02,1.938828090000000088e+02,1.024583949999999959e+02,7.723786699999999428e+01
-6.305131999999998627e+00,3.625450899999999876e+01,1.087635270000000105e+02,2.222559029999999893e+02,2.049167899999999918e+02,1.071872439999999926e+02,8.039043300000001580e+01
-6.305131999999999515e+00,3.467822599999999511e+01,1.071872439999999926e+02,2.222559029999999609e+02,1.891539599999999837e+02,1.166449419999999861e+02,7.723786699999999428e+01
1.418654699999999913e+01,4.413592400000000282e+01,1.166449420000000003e+02,2.254084689999999966e+02,2.017642239999999845e+02,1.071872440000000068e+02,8.827184800000000564e+01
0.000000000000000000e+00,4.413592400000000282e+01,1.229500739999999865e+02,2.096456389999999885e+02,2.175270539999999926e+02,1.024583949999999959e+02,5.989875399999998251e+01
-3.152565999999999757e+00,4.571220699999999937e+01,1.213737910000000113e+02,2.112219219999999780e+02,2.001879409999999950e+02,9.615326299999999549e+01,7.093273499999999387e+01
0.000000000000000000e+00,5.044105600000000322e+01,1.056109610000000032e+02,2.254084689999999966e+02,2.001879409999999950e+02,8.196671600000000524e+01,8.354299899999999468e+01
1.576282999999999657e+00,2.994937699999999836e+01,1.150686589999999967e+02,1.923065259999999910e+02,1.781199790000000007e+02,8.196671599999997682e+01,7.408530100000001539e+01
1.576283000000000101e+01,3.152565999999999491e+01,1.150686590000000109e+02,2.112219219999999780e+02,1.907302430000000015e+02,1.119160930000000036e+02,7.723786699999999428e+01
-4.728848999999998526e+00,3.310194299999999856e+01,1.150686590000000109e+02,2.269847519999999861e+02,2.001879409999999950e+02,1.071872440000000068e+02,5.989875399999998251e+01
1.576282999999999213e+00,3.152565999999999846e+01,1.324077719999999658e+02,2.096456389999999885e+02,1.844251110000000153e+02,9.300069700000000239e+01,7.408530099999998697e+01
0.000000000000000000e+00,2.679681100000000171e+01,1.166449419999999861e+02,2.301373179999999934e+02,1.891539600000000121e+02,8.827184799999999143e+01,7.093273499999999387e+01
4.728848999999999414e+00,2.206796200000000141e+01,1.261026399999999796e+02,2.269847519999999861e+02,1.765436959999999829e+02,1.056109609999999890e+02,7.881414999999999793e+01
1.103398099999999893e+01,3.467822600000000222e+01,1.024583950000000101e+02,2.175270539999999642e+02,1.938828089999999804e+02,8.354299899999999468e+01,6.620388599999998291e+01
1.891539599999999766e+01,3.783079200000000242e+01,1.213737910000000113e+02,2.269847520000000145e+02,2.017642239999999845e+02,1.040346779999999995e+02,6.620388599999998291e+01
-1.103398099999999893e+01,2.994937700000000547e+01,1.229500740000000008e+02,2.159507710000000031e+02,1.718148469999999861e+02,1.166449420000000146e+02,7.408530099999998697e+01
1.103398099999999893e+01,1.891539599999999766e+01,1.008821119999999922e+02,2.191033370000000104e+02,1.860013940000000048e+02,1.103398100000000142e+02,6.778016900000000078e+01
-1.576282999999999879e+00,2.364424499999999796e+01,1.087635270000000105e+02,2.080693559999999991e+02,1.938828090000000088e+02,1.166449419999999861e+02,7.881415000000001214e+01
1.576283000000001877e+00,1.261026399999999903e+01,1.134923760000000215e+02,2.222559030000000178e+02,1.954590919999999983e+02,9.300069699999997397e+01,5.832247099999999307e+01
4.728848999999998526e+00,2.837309399999999826e+01,1.103398099999999999e+02,2.001879409999999666e+02,2.001879409999999950e+02,9.772954599999998493e+01,8.669556500000001620e+01
