"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
1.577255999999999769e+00,1.104079199999999972e+01,-4.731767999999999752e+00,-1.104079199999999972e+01,-4.731767999999999574e+01,-1.104079200000000043e+02,-1.861162080000000003e+02
1.261804799999999815e+01,-9.463535999999999504e+00,-1.577255999999999858e+01,-9.463536000000001280e+00,-6.309024000000000143e+01,-1.214487120000000004e+02,-1.876934640000000059e+02
1.104079199999999972e+01,1.577255999999999991e+00,1.577256000000000213e+00,-2.050432800000000100e+01,-4.574042400000000441e+01,-1.451075519999999983e+02,-2.081977920000000211e+02
2.996786399999999873e+01,-6.309023999999999965e+00,-1.577255999999999858e+01,-1.261804799999999993e+01,-5.362670400000000370e+01,-1.246032240000000115e+02,-2.018887680000000273e+02
-4.731767999999999752e+00,1.577255999999999858e+01,9.463535999999999504e+00,-9.463536000000001280e+00,-5.835847199999999901e+01,-1.293349919999999997e+02,-2.176613279999999975e+02
-3.154511999999999983e+00,3.154511999999999539e+00,1.419530400000000014e+01,-3.154512000000000427e+00,-3.943139999999999645e+01,-9.305810400000001437e+01,-1.734981599999999844e+02
-1.577255999999999769e+00,-7.886280000000000179e+00,9.463535999999999504e+00,-1.419530400000000014e+01,-3.943139999999999645e+01,-1.182942000000000178e+02,-1.798071840000000066e+02
-6.309023999999999965e+00,3.154511999999999539e+00,4.731767999999999752e+00,-2.523609599999999986e+01,-3.943139999999999645e+01,-1.104079200000000043e+02,-1.813844400000000121e+02
1.577255999999999769e+00,-6.309023999999999077e+00,-4.731767999999999752e+00,-1.892707199999999901e+01,-5.362670400000000370e+01,-1.309122480000000053e+02,-1.924252319999999941e+02
-6.309023999999999077e+00,1.419530400000000014e+01,-1.734981600000000057e+01,-7.886280000000000179e+00,-6.782200799999999674e+01,-1.135624320000000012e+02,-1.971569999999999823e+02
6.309023999999999077e+00,-7.886279999999999291e+00,1.577256000000000213e+00,-3.154512000000000427e+00,-4.574042400000000441e+01,-1.324895040000000108e+02,-1.955797440000000051e+02
4.731767999999999752e+00,6.309023999999999965e+00,3.154511999999999539e+00,-1.261804799999999993e+01,-5.993572799999999745e+01,-1.356440159999999935e+02,-1.798071840000000066e+02
1.577256000000000036e+01,3.154511999999999983e+00,1.734981599999999702e+01,-1.419530400000000014e+01,-5.047219199999999972e+01,-1.088306639999999987e+02,-1.892707200000000114e+02
7.886280000000000179e+00,-1.577255999999998437e+00,-2.050432800000000100e+01,-1.734981600000000057e+01,-7.413103200000000470e+01,-1.293349919999999997e+02,-1.987342560000000162e+02
1.419530400000000014e+01,3.154511999999999539e+00,6.309023999999999077e+00,-1.577256000000000213e+01,-4.100865600000000200e+01,-1.293349919999999997e+02,-1.829616960000000176e+02
2.208158399999999943e+01,-1.261804800000000171e+01,1.419530400000000014e+01,-1.104079199999999972e+01,-6.151298400000000299e+01,-1.403757840000000101e+02,-1.892707200000000114e+02
4.731767999999998864e+00,1.261804799999999815e+01,-3.154511999999999539e+00,-2.208158400000000299e+01,-3.785414399999999802e+01,-1.025216400000000050e+02,-1.766526719999999955e+02
-1.104079199999999972e+01,-1.577255999999999858e+01,-7.886279999999999291e+00,-7.886279999999999291e+00,-4.258591200000000043e+01,-1.529938319999999976e+02,-2.113523040000000037e+02
1.577255999999999991e+00,0.000000000000000000e+00,1.892707199999999901e+01,-2.208158399999999943e+01,-4.731767999999999574e+01,-1.119851759999999956e+02,-1.829616959999999892e+02
3.154511999999999983e+00,-7.886279999999999291e+00,-4.731767999999998864e+00,6.309024000000000854e+00,-5.520396000000000214e+01,-1.403757840000000101e+02,-1.861162080000000003e+02
-1.577255999999999858e+01,9.463535999999999504e+00,-9.463535999999999504e+00,9.463535999999999504e+00,-5.204944799999999816e+01,-1.167169440000000122e+02,-1.971570000000000107e+02
7.886279999999999291e+00,-3.154511999999999983e+00,0.000000000000000000e+00,7.886279999999999291e+00,-5.993572799999999745e+01,-1.435302959999999928e+02,-1.876934640000000059e+02
-7.886280000000000179e+00,1.577255999999999858e+01,-1.261804799999999993e+01,-1.734981600000000057e+01,-5.678121600000000058e+01,-1.293349919999999997e+02,-2.003115119999999933e+02
0.000000000000000000e+00,-1.577255999999999769e+00,1.104079199999999972e+01,-3.312237599999999560e+01,-4.731768000000000285e+01,-1.198714559999999949e+02,-2.066205359999999871e+02
-7.886279999999999291e+00,-1.734981600000000057e+01,-2.523609599999999631e+01,-7.886279999999999291e+00,-6.309023999999999432e+01,-1.387985280000000046e+02,-1.892707199999999830e+02
-4.731767999999999752e+00,-7.886279999999999291e+00,-9.463535999999999504e+00,7.886280000000001067e+00,-6.624475200000000541e+01,-1.167169440000000122e+02,-1.734981600000000128e+02
2.681335200000000185e+01,7.886280000000000179e+00,-4.731767999999999752e+00,0.000000000000000000e+00,-5.520396000000000214e+01,-1.356440160000000219e+02,-1.892707200000000114e+02
2.208158399999999943e+01,-1.104079199999999972e+01,1.104079199999999972e+01,-6.309024000000000854e+00,-4.258591200000000043e+01,-1.356440159999999935e+02,-1.782299280000000010e+02
4.731767999999999752e+00,3.627688799999999958e+01,-1.261804799999999993e+01,-1.104079199999999972e+01,-6.151298400000000299e+01,-1.167169440000000122e+02,-2.018887680000000273e+02
-6.309023999999999965e+00,0.000000000000000000e+00,-9.463535999999999504e+00,-3.312237599999999560e+01,-3.312237600000000270e+01,-9.305810400000000016e+01,-1.813844400000000121e+02
6.309023999999999077e+00,0.000000000000000000e+00,-3.785414399999999802e+01,1.577256000000000213e+00,-4.100865599999999489e+01,-1.151396880000000067e+02,-1.813844400000000121e+02
7.886280000000000179e+00,-4.731767999999999752e+00,7.886279999999999291e+00,-1.734981600000000057e+01,-5.047219199999999972e+01,-1.088306639999999987e+02,-1.940024880000000280e+02
2.050432800000000100e+01,1.734981600000000057e+01,-6.309023999999999965e+00,-6.309024000000000854e+00,-4.574042399999999731e+01,-1.309122480000000053e+02,-1.892707199999999830e+02
4.731767999999999752e+00,4.731767999999999752e+00,-7.886280000000000179e+00,-2.365883999999999787e+01,-6.939926399999998807e+01,-1.151396880000000067e+02,-1.750754160000000184e+02
-3.154511999999999539e+00,-4.731767999999999752e+00,-1.577255999999999991e+00,1.577255999999998437e+00,-5.362670400000000370e+01,-1.387985280000000046e+02,-1.687663919999999962e+02
6.309023999999999965e+00,-1.261804799999999993e+01,-1.577255999999999991e+00,-2.523609599999999986e+01,-3.943139999999999645e+01,-1.214487120000000004e+02,-1.908479760000000169e+02
3.154511999999999539e+00,-1.261804799999999993e+01,6.309023999999999077e+00,3.154512000000000427e+00,-4.574042400000000441e+01,-1.072534080000000074e+02,-1.845389519999999948e+02
-1.419530400000000014e+01,-1.577256000000000213e+00,-7.886279999999999291e+00,-2.523609599999999631e+01,-5.993572800000000456e+01,-1.387985279999999761e+02,-1.782299280000000010e+02
7.886280000000000179e+00,-1.419530400000000014e+01,-1.577255999999999991e+00,-7.886279999999999291e+00,-4.889493600000000129e+01,-1.167169440000000122e+02,-1.861162080000000003e+02
1.261804799999999815e+01,-2.208158399999999943e+01,-1.104079199999999972e+01,-1.577255999999999991e+00,-6.309023999999999432e+01,-1.466848080000000039e+02,-2.145068159999999864e+02
-6.309023999999999965e+00,1.104079199999999972e+01,0.000000000000000000e+00,4.731767999999999752e+00,-5.520396000000000214e+01,-1.324895040000000108e+02,-1.908479760000000169e+02
1.577256000000000213e+00,7.886279999999999291e+00,1.734981600000000057e+01,-3.154512000000000072e+01,-4.731767999999999574e+01,-1.340667599999999879e+02,-1.987342560000000162e+02
1.577255999999999325e+00,1.892707199999999901e+01,-2.050432800000000100e+01,-7.886280000000000179e+00,-4.100865600000000200e+01,-1.277577360000000084e+02,-2.034660240000000044e+02
1.577255999999999858e+01,-2.681335199999999830e+01,1.734981599999999702e+01,-1.419530400000000014e+01,-6.309024000000000143e+01,-1.309122480000000053e+02,-2.129295600000000093e+02
0.000000000000000000e+00,4.731767999999999752e+00,-3.154511999999999983e+00,-1.261804799999999815e+01,-4.574042400000000441e+01,-1.324895040000000108e+02,-1.798071840000000066e+02
1.577256000000000213e+00,-4.731767999999998864e+00,-1.577255999999999991e+00,7.886279999999999291e+00,-3.469963199999999404e+01,-1.230259680000000060e+02,-1.766526720000000239e+02
-3.154511999999999539e+00,7.886280000000000179e+00,-1.261804799999999993e+01,-4.731767999999999752e+00,-5.678121600000000058e+01,-1.356440159999999935e+02,-1.782299280000000010e+02
3.154511999999999539e+00,-1.104079199999999972e+01,0.000000000000000000e+00,-2.996786400000000228e+01,-4.416316799999999887e+01,-1.340667600000000164e+02,-1.829616959999999892e+02
-4.100865600000000200e+01,7.886279999999999291e+00,0.000000000000000000e+00,-4.731767999999999752e+00,-6.939926400000000228e+01,-1.182942000000000178e+02,-1.987342559999999594e+02
-4.731768000000000640e+00,-7.886280000000000179e+00,-3.154511999999999983e+00,-3.154512000000000427e+00,-4.416316799999999887e+01,-1.198714559999999949e+02,-1.671891360000000191e+02
-1.577255999999999769e+00,6.309023999999999077e+00,-9.463535999999999504e+00,-1.261804799999999993e+01,-5.520396000000000214e+01,-1.198714560000000091e+02,-1.829616960000000176e+02
6.309024000000000854e+00,-6.309023999999999965e+00,-1.892707199999999901e+01,-4.731768000000000640e+00,-3.785414399999999802e+01,-1.088306640000000129e+02,-1.734981600000000128e+02
4.731767999999998864e+00,-4.731767999999999752e+00,0.000000000000000000e+00,-2.996786399999999873e+01,-6.309024000000000143e+01,-1.419530399999999872e+02,-1.940024879999999996e+02
7.886279999999999291e+00,-3.154511999999999539e+00,-3.154511999999999983e+00,-1.892707200000000256e+01,-5.520396000000000214e+01,-1.167169440000000122e+02,-1.798071840000000066e+02
9.463535999999999504e+00,9.463535999999999504e+00,1.261804800000000171e+01,-3.154512000000000427e+00,-5.835847200000000612e+01,-1.387985280000000046e+02,-1.861162080000000003e+02
7.886280000000000179e+00,1.419530400000000014e+01,4.731767999999999752e+00,-1.104079199999999972e+01,-4.416316799999999887e+01,-1.309122479999999769e+02,-2.050432799999999816e+02
4.731767999999999752e+00,-1.734981599999999702e+01,-1.734981600000000057e+01,-2.050432800000000100e+01,-5.520396000000000214e+01,-1.088306639999999987e+02,-1.719209040000000073e+02
-3.154511999999999983e+00,3.154511999999999983e+00,-1.261804799999999815e+01,-9.463535999999999504e+00,-3.943139999999999645e+01,-1.088306640000000129e+02,-1.987342560000000162e+02
9.463535999999999504e+00,1.734981599999999702e+01,-1.419530400000000014e+01,-1.419530400000000192e+01,-5.520395999999999503e+01,-1.387985280000000046e+02,-1.971569999999999823e+02
0.000000000000000000e+00,7.886280000000000179e+00,-9.463535999999999504e+00,-9.463535999999999504e+00,-4.889493600000000129e+01,-1.261804800000000029e+02,-1.955797440000000051e+02
3.154511999999999539e+00,-7.886280000000000179e+00,-1.734981599999999702e+01,0.000000000000000000e+00,-3.312237600000000270e+01,-1.182941999999999894e+02,-1.829616960000000176e+02
-4.731767999999999752e+00,0.000000000000000000e+00,3.154511999999999983e+00,-1.104079199999999972e+01,-5.835847199999999191e+01,-1.198714559999999949e+02,-2.160840719999999919e+02
-6.309023999999999077e+00,-4.731767999999999752e+00,-1.419530400000000014e+01,-1.261804800000000171e+01,-3.785414399999999802e+01,-1.167169440000000122e+02,-1.703436480000000017e+02
1.419530400000000014e+01,-4.731767999999999752e+00,-9.463535999999999504e+00,-3.154512000000000427e+00,-4.100865600000000200e+01,-1.293349919999999997e+02,-2.097750480000000266e+02
9.463535999999999504e+00,1.419530400000000014e+01,-7.886280000000000179e+00,-1.577255999999999858e+01,-5.204944799999999816e+01,-1.356440160000000219e+02,-1.671891360000000191e+02
9.463535999999999504e+00,-1.577255999999999858e+01,1.577255999999999991e+00,-1.104079199999999972e+01,-6.309024000000000854e+01,-1.403757840000000101e+02,-2.223930960000000141e+02
-1.261804799999999993e+01,2.523609599999999631e+01,-3.154511999999999539e+00,-1.261804799999999993e+01,-4.889493600000000129e+01,-1.182942000000000178e+02,-2.145068160000000148e+02
3.154511999999999539e+00,-3.154511999999999539e+00,-2.681335200000000185e+01,-2.050432800000000100e+01,-3.785414399999999802e+01,-1.466848080000000039e+02,-1.940024879999999996e+02
-1.577255999999999991e+00,1.577255999999999991e+00,-3.785414399999999802e+01,-1.261804799999999815e+01,-6.309024000000000143e+01,-1.340667599999999879e+02,-2.034660240000000044e+02
9.463535999999999504e+00,-1.577256000000000036e+01,0.000000000000000000e+00,-1.261804800000000171e+01,-3.785414400000000512e+01,-1.309122480000000053e+02,-2.129295600000000377e+02
-4.731767999999998864e+00,-4.731767999999998864e+00,-2.839060800000000029e+01,3.154511999999999983e+00,-6.782200799999999674e+01,-1.324895040000000108e+02,-2.255476079999999968e+02
0.000000000000000000e+00,1.577256000000000036e+01,1.577255999999999991e+00,-1.892707199999999901e+01,-4.731768000000000285e+01,-1.545710880000000031e+02,-1.987342559999999878e+02
-2.523609599999999986e+01,9.463535999999999504e+00,1.577255999999999769e+00,-1.892707199999999901e+01,-6.782200799999999674e+01,-1.309122480000000053e+02,-2.050432800000000100e+02
1.419530400000000014e+01,1.577255999999999991e+00,-1.577256000000000036e+01,0.000000000000000000e+00,-5.047219199999999972e+01,-1.088306640000000129e+02,-2.129295599999999808e+02
9.463535999999999504e+00,-1.419530400000000014e+01,-9.463535999999999504e+00,-3.312237600000000270e+01,-6.151298400000000299e+01,-1.230259680000000060e+02,-2.145068159999999580e+02
1.577255999999999858e+01,-1.577255999999999325e+00,1.577256000000000213e+00,-1.104079199999999972e+01,-5.047219200000000683e+01,-1.119851760000000098e+02,-1.766526719999999955e+02
-2.050432799999999745e+01,0.000000000000000000e+00,1.104079199999999972e+01,-4.731767999999999752e+00,-5.362670400000000370e+01,-1.261804799999999886e+02,-2.097750479999999982e+02
-6.309023999999999965e+00,1.419530400000000014e+01,9.463535999999997728e+00,1.577256000000000213e+00,-6.309024000000000854e+01,-1.182942000000000036e+02,-2.034660240000000329e+02
-1.104079199999999972e+01,-2.208158399999999943e+01,-7.886279999999999291e+00,-1.261804799999999815e+01,-7.413103200000000470e+01,-1.387985280000000046e+02,-2.034660239999999760e+02
-4.731767999999999752e+00,4.731767999999999752e+00,-1.577255999999999325e+00,-1.261804799999999815e+01,-5.993572799999999745e+01,-9.936712800000000811e+01,-2.081977919999999926e+02
1.577255999999999858e+01,-1.419530400000000014e+01,-1.419530399999999837e+01,-1.892707199999999901e+01,-1.577256000000000213e+01,-1.277577360000000084e+02,-2.381656560000000127e+02
-1.419530400000000014e+01,1.734981600000000057e+01,3.154511999999999983e+00,1.577256000000000213e+00,-4.889493600000000129e+01,-1.356440159999999935e+02,-2.176613279999999691e+02
0.000000000000000000e+00,-3.154511999999999983e+00,-2.365883999999999787e+01,-1.577255999999999858e+01,-3.627688799999999958e+01,-1.324895040000000108e+02,-1.924252319999999941e+02
9.463535999999999504e+00,1.577255999999999858e+01,4.731767999999999752e+00,0.000000000000000000e+00,-5.993572799999999745e+01,-1.198714559999999949e+02,-2.018887680000000273e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.731768000000000640e+00,6.309023999999999077e+00,-4.258591200000000043e+01,-1.261804800000000029e+02,-2.271248640000000023e+02
-9.463535999999999504e+00,0.000000000000000000e+00,4.731767999999999752e+00,-6.309023999999999965e+00,-7.255377599999999916e+01,-1.403757840000000101e+02,-2.302793760000000134e+02
9.463535999999999504e+00,-4.731767999999999752e+00,-3.154511999999999983e+00,-7.886280000000000179e+00,-2.839060800000000029e+01,-1.293349919999999997e+02,-1.940024879999999712e+02
1.577255999999999991e+00,9.463535999999999504e+00,1.577255999999999325e+00,-2.050432800000000100e+01,-3.627688799999999958e+01,-1.387985280000000046e+02,-2.208158399999999801e+02
-6.309023999999999965e+00,-9.463535999999999504e+00,-3.154511999999998650e+00,-9.463535999999999504e+00,-4.574042399999999731e+01,-9.148084800000000882e+01,-2.271248640000000023e+02
-1.419530400000000014e+01,9.463535999999999504e+00,-1.261804799999999993e+01,-1.577255999999999858e+01,-5.520396000000000214e+01,-1.482620640000000094e+02,-2.271248640000000023e+02
-1.734981600000000057e+01,-1.734981600000000057e+01,-9.463535999999999504e+00,-1.577255999999999991e+00,-4.100865600000000200e+01,-1.435302960000000212e+02,-2.129295599999999808e+02
4.731767999999999752e+00,1.104079199999999972e+01,-1.577256000000000036e+01,-1.734981600000000057e+01,-5.362670399999999660e+01,-1.324895040000000108e+02,-1.924252319999999941e+02
1.577255999999999991e+00,0.000000000000000000e+00,-1.892707199999999901e+01,4.731767999999999752e+00,-5.520396000000000214e+01,-1.277577360000000084e+02,-2.081977919999999926e+02
