"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
-3.157866000000000284e+00,4.736799000000000426e+00,2.684186099999999797e+01,5.684158799999999445e+01,7.736771699999999896e+01,5.684158800000000156e+01,1.263146399999999403e+01
-3.157866000000001172e+00,6.315731999999999680e+00,1.105253100000000011e+01,3.473652599999998358e+01,9.315704699999999150e+01,4.894692300000001239e+01,2.368399499999999591e+01
-1.263146399999999936e+01,6.315732000000000568e+00,2.210506199999999666e+01,5.526265500000000230e+01,7.736771699999999896e+01,6.157838699999999221e+01,2.052612899999999740e+01
-9.473597999999999075e+00,6.315731999999999680e+00,1.736826299999999890e+01,5.999945399999998585e+01,8.842024800000001505e+01,6.157838699999999932e+01,3.157865999999998508e+01
6.315731999999999680e+00,-9.473598000000000852e+00,2.999972700000000003e+01,6.789411900000000344e+01,8.842024799999998663e+01,5.842052099999999371e+01,1.578932999999999254e+01
4.736798999999999538e+00,4.736798999999999538e+00,1.894719599999999815e+01,7.105198500000000195e+01,8.368344899999999598e+01,6.631518599999998287e+01,3.473652599999999779e+01
-1.578932999999999920e+00,9.473598000000000852e+00,1.736826299999999890e+01,5.999945399999998585e+01,9.315704700000000571e+01,5.526265500000000230e+01,1.736826299999999890e+01
0.000000000000000000e+00,-4.736798999999999538e+00,2.842079399999999723e+01,7.105198499999998774e+01,7.894665000000000532e+01,5.842052100000000792e+01,2.999972700000000714e+01
1.578933000000000586e+00,7.894664999999999822e+00,1.578932999999999609e+01,7.736771699999999896e+01,8.368344899999999598e+01,5.999945399999998585e+01,2.368399499999999591e+01
-4.736799000000000426e+00,1.263146400000000114e+01,1.894719599999999815e+01,6.789411900000000344e+01,6.473625299999997651e+01,7.736771699999999896e+01,3.631545900000000415e+01
0.000000000000000000e+00,-1.736826299999999890e+01,1.263146399999999758e+01,4.736799000000000603e+01,7.105198500000000195e+01,7.736771699999999896e+01,2.526292800000000227e+01
-1.105253100000000011e+01,1.421039699999999861e+01,3.473652600000000490e+01,5.210478899999999669e+01,8.842024799999998663e+01,5.526265500000000230e+01,1.105253100000001609e+01
1.105253099999999833e+01,0.000000000000000000e+00,2.210506199999999666e+01,7.105198500000000195e+01,8.368344899999999598e+01,7.263091799999997988e+01,2.210506199999998955e+01
1.105253100000000011e+01,-1.736826299999999890e+01,3.157866000000000284e+00,6.789411900000000344e+01,9.947277899999998851e+01,4.263119100000001538e+01,1.736826299999999890e+01
9.473598000000000852e+00,-6.315732000000000568e+00,1.263146400000000114e+01,7.578878399999999260e+01,8.052558299999999747e+01,7.894665000000000532e+01,2.999972699999999293e+01
-7.894664999999998933e+00,2.526292799999999872e+01,2.526292799999999872e+01,5.842052099999999371e+01,8.842024799999998663e+01,5.999945400000000006e+01,2.526292799999998806e+01
-1.263146399999999936e+01,1.421039699999999861e+01,2.052612899999999740e+01,5.526265500000000230e+01,8.368344899999998177e+01,7.578878399999999260e+01,3.157865999999999929e+01
-3.157866000000002060e+00,1.578932999999999920e+00,-6.315732000000002344e+00,5.842052100000000081e+01,8.526238199999998812e+01,7.263091799999997988e+01,7.894665000000017585e+00
-2.526292800000000227e+01,1.578932999999999964e+01,1.894719599999999815e+01,5.210478900000001090e+01,8.368344899999999598e+01,5.684158799999998735e+01,3.631545899999998994e+01
7.894665000000000710e+00,3.157866000000000284e+00,2.052612899999999740e+01,6.473625300000000493e+01,9.157811399999999935e+01,7.105198500000000195e+01,3.157865999999998508e+01
-7.894664999999999822e+00,1.263146399999999758e+01,3.473652599999999779e+01,7.420985099999998624e+01,9.789384599999999637e+01,7.420985099999998624e+01,3.473652599999998358e+01
-1.736826299999999890e+01,0.000000000000000000e+00,-1.578932999999995701e+00,5.210478900000000380e+01,1.089463770000000125e+02,7.263091800000000831e+01,7.894665000000003374e+00
9.473597999999999075e+00,-7.894664999999999822e+00,2.684186099999999797e+01,5.210478899999998958e+01,8.526238199999998812e+01,7.894664999999999111e+01,1.578933000000000675e+01
6.315731999999999680e+00,1.578932999999999964e+01,1.578932999999999609e+01,5.999945400000000006e+01,8.999918099999999299e+01,5.842052099999998660e+01,3.947332499999998845e+01
-1.578932999999999920e+00,-1.578932999999999254e+00,2.052612900000000096e+01,5.842052100000000792e+01,8.526238200000000234e+01,6.631518600000001129e+01,1.105253100000001609e+01
-1.105253099999999833e+01,3.157865999999999840e+00,2.368399500000000302e+01,7.263091800000000831e+01,9.315704700000000571e+01,5.999945400000000717e+01,2.052612899999999740e+01
-1.263146400000000114e+01,3.157865999999999840e+00,1.894719599999999815e+01,5.684158799999999445e+01,1.231567739999999986e+02,5.842052099999999371e+01,2.526292800000000227e+01
-1.578932999999999920e+00,7.894664999999998045e+00,2.684186099999999797e+01,5.368372199999998884e+01,1.057885109999999855e+02,7.105198500000000195e+01,2.999972700000000714e+01
-1.578932999999997477e+00,1.736826299999999890e+01,9.473597999999999075e+00,5.999945400000000006e+01,9.473597999999998365e+01,7.578878399999999260e+01,1.894719599999999105e+01
0.000000000000000000e+00,9.473598000000000852e+00,2.684186099999999797e+01,5.999945400000000006e+01,9.473597999999998365e+01,6.315731999999999147e+01,2.842079400000000078e+01
2.368399500000000302e+01,1.105253100000000011e+01,3.473652599999999779e+01,5.368372200000000305e+01,7.578878400000002102e+01,6.473625299999999072e+01,2.999972699999999293e+01
-9.473597999999999075e+00,1.736826299999999890e+01,2.052612899999999740e+01,4.894692300000000529e+01,7.578878399999999260e+01,5.210478899999999669e+01,1.421039700000001460e+01
-3.157865999999998508e+00,-1.578932999999999254e+00,2.842079400000000078e+01,5.842052099999999371e+01,8.842024799999998663e+01,5.842052100000000081e+01,2.684186100000002284e+01
7.894664999999999822e+00,-1.578932999999999964e+01,1.105253099999999833e+01,5.368372199999999594e+01,1.121042429999999968e+02,6.473625299999999072e+01,7.894665000000003374e+00
7.894664999999999822e+00,1.578932999999999920e+00,1.421039700000000039e+01,5.999945400000000006e+01,6.789411899999998923e+01,7.263091799999999409e+01,3.631545899999998994e+01
1.578932999999999920e+00,-1.263146400000000114e+01,2.684186099999999442e+01,5.052585600000000454e+01,7.894665000000000532e+01,5.526265499999998099e+01,1.421039700000001460e+01
-6.315732000000000568e+00,1.421039700000000039e+01,2.368399499999999946e+01,5.684158800000000156e+01,9.789384599999999637e+01,3.473652600000001200e+01,1.105253100000000188e+01
1.894719600000000170e+01,2.210506200000000021e+01,1.421039699999999861e+01,4.105225799999999481e+01,8.526238200000000234e+01,7.736771699999999896e+01,2.210506199999998955e+01
-9.473598000000000852e+00,-3.157865999999999840e+00,1.578933000000000142e+01,5.368372199999999594e+01,9.315704699999999150e+01,6.947305199999999559e+01,2.684186099999998021e+01
7.894664999999999822e+00,2.526292799999999872e+01,1.263146399999999758e+01,5.999945399999999296e+01,1.168410419999999874e+02,7.420985100000000045e+01,1.894719599999997683e+01
4.736798999999999538e+00,1.578932999999999964e+01,2.052612900000000451e+01,6.789411899999998923e+01,9.473597999999998365e+01,3.947332500000000266e+01,3.789439199999999630e+01
3.157865999999999840e+00,3.157865999999999929e+01,9.473597999999999075e+00,5.842052099999999371e+01,8.842024799999998663e+01,5.210478900000000380e+01,2.526292800000000227e+01
0.000000000000000000e+00,1.105253100000000011e+01,3.947332499999999555e+01,5.842052100000000081e+01,1.026306450000000154e+02,7.420985100000000045e+01,2.842079400000000078e+01
1.578932999999999964e+01,1.736826299999999890e+01,3.789439200000000341e+01,4.263119099999999406e+01,8.368344900000001019e+01,7.105198500000000195e+01,3.789439200000001051e+01
1.105253100000000011e+01,-1.578932999999999920e+00,3.789439199999999630e+01,5.684158799999999445e+01,8.684131500000000869e+01,6.473625300000000493e+01,1.894719600000000526e+01
4.736798999999998649e+00,-1.578932999999999254e+00,1.736826299999999890e+01,5.052585600000000454e+01,8.368344899999998177e+01,6.947305199999999559e+01,2.052612899999999740e+01
-1.578932999999999920e+00,3.157866000000001172e+00,3.157865999999999929e+01,5.999945400000000006e+01,1.010517119999999807e+02,6.947305199999999559e+01,4.736799000000004867e+00
-1.578933000000001030e+00,7.894664999999999822e+00,2.210506200000000021e+01,7.263091799999997988e+01,8.842024799999998663e+01,4.421012399999999332e+01,2.526292800000000227e+01
6.315732000000000568e+00,-4.736798999999998649e+00,1.736826299999999890e+01,5.842052100000000081e+01,1.073674440000000203e+02,7.105198500000000195e+01,1.421039700000001460e+01
1.105253100000000011e+01,3.157866000000000284e+00,2.684186100000000152e+01,6.631518599999999708e+01,8.999918099999999299e+01,7.105198500000000195e+01,3.157865999999999929e+01
-7.894664999999999822e+00,1.105253099999999833e+01,7.894664999999999822e+00,6.315731999999999857e+01,8.684131499999998027e+01,6.631518599999998287e+01,3.315759299999999143e+01
9.473597999999999075e+00,4.736798999999999538e+00,1.105253099999999833e+01,8.999918100000000720e+01,1.263146400000000114e+02,6.157838699999999221e+01,-1.105253099999998767e+01
1.578932999999999964e+01,9.473597999999999075e+00,1.894719600000000170e+01,8.052558300000001168e+01,1.026306449999999870e+02,5.210478899999999669e+01,1.736826299999999890e+01
6.315731999999999680e+00,7.894664999999999822e+00,2.052612900000000096e+01,6.473625300000000493e+01,9.947277899999998851e+01,7.894665000000000532e+01,1.421039700000000039e+01
1.578932999999999254e+00,0.000000000000000000e+00,2.368399499999999591e+01,8.210451599999998962e+01,9.631491299999997580e+01,9.315704699999999150e+01,1.894719600000000526e+01
2.052612900000000096e+01,1.578932999999999964e+01,3.473652600000000490e+01,7.263091799999999409e+01,8.842024799999998663e+01,7.420985099999998624e+01,9.473597999999981312e+00
-4.736799000000000426e+00,-1.578932999999999964e+01,3.315759299999999854e+01,5.999945399999999296e+01,8.526238200000000234e+01,5.842052099999998660e+01,1.578933000000000675e+01
-3.157866000000000284e+00,0.000000000000000000e+00,4.578905699999999968e+01,7.578878399999999260e+01,1.073674439999999919e+02,6.315731999999999857e+01,1.105253100000000188e+01
1.421039700000000039e+01,1.263146399999999758e+01,2.999972699999999648e+01,5.842052100000000081e+01,9.473597999999998365e+01,5.210478900000000380e+01,7.894664999999989163e+00
7.894664999999998045e+00,1.736826299999999890e+01,3.157866000000000284e+01,7.578878400000000681e+01,8.684131499999998027e+01,3.631545900000000415e+01,9.473597999999995523e+00
0.000000000000000000e+00,1.894719600000000170e+01,2.368399499999999591e+01,6.947305199999999559e+01,9.789384599999998215e+01,6.315731999999998436e+01,2.526292800000000227e+01
-3.157865999999998508e+00,0.000000000000000000e+00,2.684186100000000152e+01,6.157838699999999932e+01,8.368344900000001019e+01,5.842052099999999371e+01,1.736826299999999890e+01
4.736798999999999538e+00,-4.736798999999999538e+00,1.263146399999999758e+01,4.894692300000000529e+01,9.157811399999998514e+01,5.684158800000000156e+01,3.157865999999998508e+00
9.473597999999999075e+00,-1.578932999999999254e+00,3.157866000000002060e+00,5.052585599999999033e+01,8.684131499999999448e+01,6.157838700000000642e+01,1.263146399999999403e+01
-1.578933000000000142e+01,1.421039700000000039e+01,4.736799000000001314e+00,4.894692300000001239e+01,1.026306449999999870e+02,5.999945400000000006e+01,2.052612899999999740e+01
0.000000000000000000e+00,7.894664999999999822e+00,3.631545899999999705e+01,7.420985100000000045e+01,6.947305199999999559e+01,5.999945400000000717e+01,1.263146400000000824e+01
3.157865999999999840e+00,1.263146400000000114e+01,1.894719599999999815e+01,5.526265499999998809e+01,9.947277900000000272e+01,5.842052100000000081e+01,-3.157865999999998508e+00
-1.578933000000001030e+00,2.842079400000000078e+01,2.842079400000000078e+01,5.842052100000000081e+01,8.526238199999997391e+01,3.947332500000000266e+01,1.578932999999999254e+01
1.578932999999999964e+01,7.894664999999999822e+00,1.894719599999999815e+01,5.999945400000000717e+01,1.057885109999999713e+02,5.210478899999999669e+01,4.736799000000019078e+00
1.263146400000000114e+01,3.157866000000000284e+00,4.736799000000001314e+00,5.368372200000001015e+01,8.526238200000000234e+01,6.157838699999999932e+01,6.315732000000011226e+00
1.578933000000000142e+00,-3.157866000000000284e+00,1.578932999999999254e+00,7.263091799999999409e+01,9.473597999999998365e+01,7.894664999999999111e+01,3.157865999999999929e+01
1.578932999999999964e+01,0.000000000000000000e+00,2.526292799999999872e+01,6.157838699999999221e+01,9.947277899999998851e+01,7.263091799999997988e+01,2.368399500000002433e+01
0.000000000000000000e+00,9.473598000000002628e+00,2.684186099999999797e+01,6.315732000000001278e+01,8.999918099999999299e+01,5.684158800000001577e+01,2.684186100000000863e+01
-7.894665000000000710e+00,1.578932999999999964e+01,2.210506199999999666e+01,5.368372200000000305e+01,1.073674439999999919e+02,7.578878399999999260e+01,6.315731999999997015e+00
4.736799000000000426e+00,-6.315732000000000568e+00,2.526292799999999872e+01,4.736799000000000603e+01,9.315704699999997729e+01,6.315731999999999857e+01,1.894719600000000526e+01
4.736798999999999538e+00,-9.473597999999999075e+00,2.368399499999999946e+01,7.894665000000000532e+01,9.631491300000001843e+01,7.263091799999997988e+01,1.578932999999992148e+00
1.578932999999999964e+01,2.684186099999999797e+01,1.894719599999999815e+01,7.578878400000000681e+01,9.631491299999999001e+01,4.421012399999997911e+01,2.052612899999998319e+01
-1.578933000000000586e+00,2.210506200000000021e+01,1.736826300000000245e+01,5.368372199999998884e+01,1.136831760000000031e+02,7.420985099999998624e+01,2.526292800000000227e+01
-1.578933000000001030e+00,2.368399499999999946e+01,1.263146399999999936e+01,7.894665000000000532e+01,7.894665000000000532e+01,6.315731999999999857e+01,0.000000000000000000e+00
1.263146400000000114e+01,1.105253100000000011e+01,2.999972700000000003e+01,7.578878400000000681e+01,7.105198500000000195e+01,7.894665000000000532e+01,2.368399500000001012e+01
-1.578932999999999964e+01,-4.736798999999999538e+00,1.421039700000000039e+01,5.684158800000000156e+01,8.684131500000000869e+01,6.473625300000000493e+01,2.526292800000000227e+01
9.473597999999999075e+00,1.421039699999999861e+01,3.631545899999999705e+01,7.263091800000000831e+01,8.842024799999998663e+01,6.631518600000001129e+01,2.999972700000000714e+01
4.736798999999999538e+00,-1.894719599999999815e+01,4.736798999999999893e+01,7.578878400000000681e+01,1.121042429999999968e+02,7.578878400000000681e+01,1.578933000000000675e+01
-6.315731999999999680e+00,1.105253100000000011e+01,1.894719599999999815e+01,5.684158800000000156e+01,1.073674439999999919e+02,7.263091800000000831e+01,4.736798999999999182e+01
0.000000000000000000e+00,-4.736798999999999538e+00,3.789439199999999630e+01,6.473625300000000493e+01,1.057885110000000140e+02,6.631518599999999708e+01,1.894719600000000526e+01
9.473597999999999075e+00,6.315731999999999680e+00,3.157865999999998508e+00,8.368344899999999598e+01,9.789384599999999637e+01,7.263091800000000831e+01,2.526292799999998806e+01
-6.315731999999997903e+00,7.894664999999999822e+00,3.315759299999999854e+01,6.789411900000000344e+01,1.026306449999999870e+02,8.210451599999998962e+01,2.842079399999998657e+01
4.736798999999999538e+00,3.157865999999999840e+00,1.421039699999999861e+01,4.894692300000000529e+01,9.631491299999999001e+01,9.473597999999998365e+01,7.894665000000003374e+00
-4.736798999999999538e+00,9.473597999999999075e+00,2.842079400000000433e+01,5.052585599999999744e+01,9.789384599999996794e+01,6.473625300000000493e+01,2.052612899999998319e+01
1.578932999999999964e+01,0.000000000000000000e+00,3.473652599999999779e+01,5.999945400000000006e+01,8.842024800000000084e+01,7.420985099999998624e+01,2.684186099999998021e+01
-9.473597999999999075e+00,1.736826300000000245e+01,2.210506200000000021e+01,5.684158799999998735e+01,1.073674440000000061e+02,7.263091800000000831e+01,1.421039700000000039e+01
