"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
-1.575084000000000017e+01,-7.875420000000000975e+00,-4.725252000000001118e+00,-1.575083999999999662e+01,-3.150168000000007851e+00,-2.835151200000000671e+01,-1.323070559999999887e+02
3.150167999999998969e+00,4.725252000000001118e+00,-2.047609200000000129e+01,1.732592400000000055e+01,0.000000000000000000e+00,-4.095218400000000969e+01,-1.386073920000000044e+02
2.835151200000000316e+01,3.150168000000000745e+00,-7.875420000000000087e+00,-4.725252000000001118e+00,2.205117600000000522e+01,-4.410235200000000333e+01,-1.212814680000000038e+02
-1.575084000000000151e+00,-1.260067200000000120e+01,-1.417575599999999980e+01,7.875420000000001863e+00,-2.677642799999999568e+01,-3.780201600000000184e+01,-1.370323080000000004e+02
-4.725252000000000230e+00,0.000000000000000000e+00,-1.417575600000000158e+01,-1.102558799999999550e+01,1.575083999999989715e+00,-2.992659600000001063e+01,-1.323070559999999887e+02
9.450504000000000460e+00,-1.260067199999999765e+01,-9.450504000000000460e+00,-7.875419999999998311e+00,-2.520134400000001307e+01,-3.307676399999999006e+01,-1.149811320000000023e+02
-6.300336000000000602e+00,3.150167999999999857e+00,0.000000000000000000e+00,-1.260067199999999943e+01,-1.732592400000000765e+01,-2.362626000000000914e+01,-1.323070560000000171e+02
-1.260067200000000120e+01,-1.575083999999999840e+01,-3.150167999999999857e+00,0.000000000000000000e+00,-3.150168000000000035e+01,-2.362625999999999493e+01,-1.244316360000000259e+02
3.150167999999999857e+00,7.875420000000000087e+00,-1.102558800000000083e+01,2.205117600000000166e+01,-3.150168000000000745e+00,-1.575084000000000373e+01,-1.197063839999999999e+02
-9.450504000000000460e+00,-1.890100800000000092e+01,-2.047609200000000129e+01,-1.575084000000000373e+00,-1.102558799999999906e+01,-2.205117599999999101e+01,-1.275818040000000195e+02
-1.575084000000000373e+00,-1.575084000000000017e+01,3.150168000000000745e+00,-9.450504000000002236e+00,9.450504000000002236e+00,-3.307676400000001848e+01,-1.181313000000000102e+02
1.102558799999999906e+01,-2.835151199999999960e+01,-1.575084000000000017e+01,4.725252000000001118e+00,-3.622693200000001212e+01,-3.780201600000000894e+01,-1.386073920000000044e+02
6.300336000000000602e+00,1.890100800000000092e+01,7.875420000000000087e+00,-2.047609199999999419e+01,-4.725252000000004671e+00,-2.520134399999998465e+01,-1.323070559999999887e+02
-7.875420000000000975e+00,-4.725252000000000230e+00,-7.875420000000000087e+00,-3.150168000000004298e+00,-1.102558799999999906e+01,-4.882760400000000800e+01,-1.197063839999999999e+02
2.205117600000000166e+01,-6.300335999999999714e+00,-1.575084000000000017e+01,3.150167999999997193e+00,-7.875420000000005416e+00,-1.102558799999999906e+01,-1.102558800000000048e+02
-6.300336000000000602e+00,6.300336000000001491e+00,-7.875420000000000087e+00,2.362626000000000204e+01,-1.102558799999999906e+01,-2.047609200000000129e+01,-1.197063840000000141e+02
3.150167999999999857e+00,-1.260067200000000120e+01,-3.150167999999999857e+00,-7.875419999999998311e+00,0.000000000000000000e+00,-1.890100799999999737e+01,-1.149811320000000023e+02
3.150168000000000745e+00,-1.890100800000000092e+01,-2.520134400000000241e+01,0.000000000000000000e+00,-1.417575599999999270e+01,-2.520134400000001307e+01,-1.354572239999999965e+02
7.875420000000000087e+00,1.102558800000000083e+01,1.575083999999999484e+00,-1.575084000000003925e+00,-1.260067200000000298e+01,-1.732592400000000055e+01,-1.354572239999999965e+02
-6.300336000000000602e+00,-9.450504000000002236e+00,-1.102558800000000083e+01,7.875419999999998311e+00,-1.417575599999999980e+01,-2.205117599999999101e+01,-1.386073920000000328e+02
4.725252000000000230e+00,-1.260067200000000120e+01,-9.450504000000002236e+00,-1.417575599999999802e+01,-1.575084000000003925e+00,-2.047609199999999419e+01,-1.275818039999999911e+02
-3.150167999999999857e+00,-1.260067200000000120e+01,7.875420000000000087e+00,1.260067199999999943e+01,-3.150168000000000745e+00,-4.567743600000000725e+01,-1.338821400000000210e+02
0.000000000000000000e+00,-1.260067200000000120e+01,1.102558800000000083e+01,1.575084000000000728e+01,-3.150167999999993640e+00,-3.307676400000001848e+01,-1.055306280000000072e+02
3.150168000000000745e+00,1.102558799999999906e+01,-7.875420000000000975e+00,-6.300336000000001491e+00,-1.102558799999999906e+01,-2.992659599999998932e+01,-1.244316359999999975e+02
7.875420000000000087e+00,-1.102558800000000083e+01,-1.102558799999999906e+01,4.725251999999997565e+00,-2.992659600000001063e+01,-9.450504000000002236e+00,-1.212814680000000038e+02
0.000000000000000000e+00,3.150168000000000745e+00,-1.260067200000000120e+01,0.000000000000000000e+00,-1.102558799999999906e+01,-2.520134400000000596e+01,-1.370323080000000004e+02
3.150168000000000745e+00,6.300336000000000602e+00,-1.575084000000000151e+00,6.300336000000001491e+00,-6.300336000000001491e+00,1.575084000000003925e+00,-1.338821400000000210e+02
4.725252000000000230e+00,-2.205117600000000166e+01,-3.150168000000000301e+00,1.102558800000000616e+01,-9.450503999999995131e+00,-4.567743599999999304e+01,-1.354572239999999965e+02
-1.575083999999999929e+00,-2.835151199999999960e+01,1.575084000000000373e+00,4.725252000000001118e+00,-2.047609200000000129e+01,-3.150168000000000745e+00,-1.228565520000000078e+02
-9.450504000000000460e+00,-1.102558800000000083e+01,-1.732592400000000055e+01,-1.575084000000003925e+00,-2.520134399999999886e+01,-3.307676400000001848e+01,-1.181313000000000244e+02
2.520134400000000241e+01,4.725252000000000230e+00,3.150168000000000035e+01,-2.205117599999999811e+01,1.260067199999999588e+01,-1.732592400000000765e+01,-1.464828119999999956e+02
-4.725252000000000230e+00,-2.992659599999999998e+01,1.575083999999999929e+00,7.875419999999994758e+00,-3.150168000000001456e+01,-1.890100800000000447e+01,-1.275818040000000053e+02
-3.150168000000000301e+00,0.000000000000000000e+00,-3.150167999999998969e+00,-2.047609200000000484e+01,1.575084000000003925e+00,-3.307676399999999006e+01,-1.212814680000000180e+02
-9.450504000000000460e+00,3.150167999999999857e+00,-4.725251999999999342e+00,1.575084000000000017e+01,-1.890100800000000447e+01,-6.300335999999987280e+00,-1.134060479999999984e+02
-1.575084000000000017e+01,1.575084000000000017e+01,1.575084000000000373e+00,1.575084000000000017e+01,-1.890100799999999026e+01,-1.417575599999999980e+01,-1.401824760000000083e+02
4.725251999999999342e+00,1.575083999999998596e+00,6.300336000000001491e+00,-4.725251999999997565e+00,-1.102558799999999906e+01,-1.732592399999999344e+01,-1.086807959999999866e+02
1.732592400000000055e+01,-1.890100800000000092e+01,4.725252000000001118e+00,4.725252000000001118e+00,7.875419999999998311e+00,-2.992659599999998932e+01,-1.354572239999999965e+02
0.000000000000000000e+00,-4.725252000000000230e+00,1.102558800000000083e+01,-1.575083999999996820e+00,-1.260067200000000298e+01,-1.732592400000000765e+01,-1.165562160000000205e+02
2.362626000000000204e+01,-1.575083999999999484e+00,9.450504000000000460e+00,0.000000000000000000e+00,-1.732592400000000055e+01,-1.260067200000000298e+01,-1.354572239999999965e+02
-7.875420000000000087e+00,-1.102558800000000083e+01,1.575083999999999929e+00,-7.875420000000001863e+00,-7.875420000000005416e+00,-1.890100799999999026e+01,-1.071057120000000111e+02
1.575084000000000017e+01,1.260067199999999943e+01,-1.417575600000000158e+01,2.520134399999999886e+01,6.300336000000008596e+00,-3.150167999999999324e+01,-1.181313000000000102e+02
-9.450504000000000460e+00,-2.205117600000000166e+01,-4.725252000000000230e+00,-3.150168000000000745e+00,-1.890100799999999381e+01,-2.362625999999999493e+01,-1.307319719999999847e+02
1.890100800000000092e+01,1.575084000000000151e+00,-1.890100800000000092e+01,-7.875419999999998311e+00,1.417575600000000691e+01,-2.992659600000001063e+01,-1.197063839999999857e+02
3.150168000000000301e+00,-9.450504000000000460e+00,-9.450504000000000460e+00,2.362625999999999493e+01,-1.102558799999999906e+01,-2.205117599999999811e+01,-1.307319720000000132e+02
1.260067200000000120e+01,9.450504000000000460e+00,0.000000000000000000e+00,-2.520134399999999886e+01,-1.102558799999999906e+01,-1.417575599999999980e+01,-1.512080639999999789e+02
7.875420000000000975e+00,-1.102558799999999906e+01,-1.575084000000000017e+01,6.300336000000001491e+00,-1.575084000000003925e+00,-9.450503999999995131e+00,-1.071057120000000111e+02
-6.300335999999999714e+00,1.102558800000000083e+01,-4.725252000000000230e+00,-1.102558800000000261e+01,6.300336000000008596e+00,-3.307676400000000427e+01,-1.417575600000000122e+02
1.102558800000000083e+01,-1.102558800000000083e+01,-2.047609200000000129e+01,-9.450504000000002236e+00,7.875420000000005416e+00,-2.205117599999999811e+01,-1.181313000000000102e+02
0.000000000000000000e+00,7.875420000000000087e+00,-6.300336000000000602e+00,-2.047609200000000129e+01,3.150167999999993640e+00,-2.992659600000001063e+01,-1.464828119999999956e+02
1.417575599999999980e+01,9.450504000000002236e+00,-9.450504000000000460e+00,-1.732592399999999699e+01,-7.875419999999998311e+00,-4.095218400000000969e+01,-1.323070559999999887e+02
2.047609200000000129e+01,9.450504000000002236e+00,-2.677642800000000278e+01,1.575084000000000373e+00,-1.575084000000003925e+00,-4.095218400000000969e+01,-1.386073920000000044e+02
-1.102558800000000083e+01,-2.362626000000000204e+01,-6.300335999999999714e+00,4.725251999999997565e+00,1.102558799999999906e+01,-1.732592400000001476e+01,-1.433326440000000161e+02
-7.875420000000000975e+00,0.000000000000000000e+00,-9.450504000000000460e+00,-1.575084000000000017e+01,-1.732592399999999344e+01,-3.307676399999999717e+01,-1.401824760000000083e+02
-1.575084000000000373e+00,-1.102558800000000083e+01,-1.732592400000000055e+01,-4.725252000000001118e+00,6.300336000000001491e+00,-2.205117599999999811e+01,-1.102558800000000048e+02
6.300336000000000602e+00,6.300336000000000602e+00,-6.300336000000000602e+00,7.875420000000001863e+00,-7.875420000000012521e+00,-3.780201599999998763e+01,-1.433326439999999877e+02
3.150168000000000301e+00,-2.520134400000000241e+01,-1.575084000000000373e+00,-1.575083999999996820e+00,7.875420000000005416e+00,-3.150168000000000035e+01,-1.307319720000000132e+02
1.260067199999999943e+01,0.000000000000000000e+00,-4.725252000000001118e+00,-3.150167999999997193e+00,-7.875419999999998311e+00,-3.150168000000000035e+01,-1.449077280000000201e+02
-1.417575600000000158e+01,-9.450504000000000460e+00,-2.362626000000000204e+01,6.300336000000001491e+00,6.300336000000001491e+00,-2.835151199999999250e+01,-1.338821399999999926e+02
1.575084000000000151e+00,3.150167999999999857e+00,1.575083999999999484e+00,9.450504000000005789e+00,-2.047609200000000129e+01,-1.417575599999999270e+01,-1.417575599999999838e+02
-3.150168000000000745e+00,-2.205117600000000166e+01,-4.725252000000000230e+00,-1.732592400000000055e+01,2.047609199999999419e+01,-4.095218399999999548e+01,-1.401824760000000083e+02
1.102558800000000083e+01,-1.890100800000000092e+01,-4.725252000000000230e+00,-1.102558799999999906e+01,-1.575084000000003925e+00,-4.725252000000001118e+01,-1.244316360000000117e+02
-3.150168000000000301e+00,-1.890100800000000092e+01,-1.575084000000000195e+01,-1.890100800000000092e+01,1.732592400000000765e+01,-4.252726799999999940e+01,-1.480578959999999995e+02
0.000000000000000000e+00,1.575083999999999484e+00,1.575083999999999929e+00,0.000000000000000000e+00,-7.875419999999998311e+00,-2.835151200000000671e+01,-1.590834839999999986e+02
-1.102558800000000083e+01,-3.150168000000000745e+00,-1.417575599999999980e+01,1.575084000000003925e+00,7.875420000000005416e+00,-2.520134400000000596e+01,-1.449077279999999917e+02
0.000000000000000000e+00,-1.417575599999999980e+01,1.417575599999999980e+01,7.875419999999998311e+00,4.725251999999997565e+00,-2.677642800000000278e+01,-1.527831480000000113e+02
0.000000000000000000e+00,-2.047609200000000129e+01,0.000000000000000000e+00,1.890100800000000447e+01,1.732592400000000055e+01,-3.622693199999999791e+01,-1.228565519999999935e+02
4.725252000000000230e+00,3.150168000000000301e+00,1.575084000000000373e+00,0.000000000000000000e+00,7.875419999999998311e+00,-2.677642800000000278e+01,-1.212814679999999896e+02
-4.725252000000000230e+00,-1.417575599999999980e+01,-1.890100800000000092e+01,-1.732592399999999699e+01,7.875419999999998311e+00,-1.575083999999998952e+01,-1.338821400000000210e+02
-1.575084000000000373e+00,-2.835151200000000316e+01,-2.520134400000000241e+01,9.450503999999998683e+00,-1.260067200000001009e+01,-2.992659600000001063e+01,-1.386073919999999760e+02
-3.150168000000000301e+00,-9.450504000000000460e+00,-1.260067200000000120e+01,-1.575083999999996820e+00,1.575084000000003925e+00,-7.875419999999991205e+00,-1.370323080000000004e+02
4.725252000000000230e+00,6.300335999999999714e+00,-9.450504000000000460e+00,7.875419999999998311e+00,-1.417575599999999270e+01,-1.732592400000000765e+01,-1.181313000000000102e+02
3.150167999999999857e+00,-7.875420000000000087e+00,-1.260067199999999943e+01,-1.575083999999996820e+00,-1.575084000000000373e+01,-4.567743600000000725e+01,-1.275818040000000053e+02
-4.725252000000001118e+00,1.417575600000000158e+01,-1.732592400000000055e+01,-2.047609200000000129e+01,-7.875419999999998311e+00,-4.567743600000000725e+01,-1.370323080000000289e+02
-7.875420000000000975e+00,0.000000000000000000e+00,6.300335999999999714e+00,-2.362626000000000559e+01,-6.300335999999994385e+00,-1.417575599999999980e+01,-1.338821400000000210e+02
-6.300336000000000602e+00,-3.150168000000000301e+00,3.150167999999999857e+00,4.725252000000001118e+00,-6.300335999999994385e+00,-3.150168000000000035e+01,-1.401824759999999799e+02
-4.725252000000000230e+00,-3.150168000000000301e+00,7.875420000000000087e+00,-9.450503999999995131e+00,1.575083999999996820e+00,-5.197777200000000164e+01,-1.323070559999999887e+02
-1.102558799999999906e+01,-1.102558800000000083e+01,-1.890100800000000092e+01,0.000000000000000000e+00,-1.732592400000000765e+01,-2.047609199999999419e+01,-1.323070560000000171e+02
-3.150167999999999857e+00,-7.875420000000000087e+00,-1.575083999999999929e+00,1.732592400000000410e+01,4.725251999999997565e+00,-3.780201599999999473e+01,-1.449077279999999917e+02
1.260067200000000120e+01,1.575084000000000195e+01,-1.102558800000000083e+01,1.102558799999999906e+01,-1.102558799999999906e+01,-3.150168000000000035e+01,-1.134060480000000126e+02
0.000000000000000000e+00,1.575084000000000373e+00,-2.835151199999999960e+01,4.725252000000001118e+00,1.575084000000003925e+00,-3.465184799999999399e+01,-1.370323080000000004e+02
-9.450504000000000460e+00,-2.520134400000000241e+01,1.575084000000000151e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.732592400000000765e+01,-1.433326440000000161e+02
-6.300335999999999714e+00,-1.732592400000000055e+01,6.300336000000000602e+00,-2.047609200000000484e+01,-2.205117600000000522e+01,-3.150168000000001456e+01,-1.370323080000000004e+02
9.450504000000002236e+00,-1.575084000000000373e+00,3.150167999999999857e+00,1.575084000000003925e+00,-3.150168000000000745e+00,-3.465184800000000109e+01,-1.417575600000000122e+02
-3.150168000000000301e+00,-1.417575600000000158e+01,-7.875420000000000975e+00,-3.150168000000000745e+00,6.300336000000008596e+00,-4.882760400000001511e+01,-1.417575600000000122e+02
-1.102558800000000083e+01,-1.575084000000000151e+00,1.732592400000000055e+01,9.450503999999998683e+00,-1.732592400000000765e+01,-3.150167999999993640e+00,-1.275818040000000053e+02
-1.260067200000000120e+01,0.000000000000000000e+00,1.417575599999999980e+01,-6.300335999999997938e+00,6.300336000000001491e+00,-5.670302399999999921e+01,-1.323070559999999887e+02
-9.450504000000000460e+00,-1.575084000000000017e+01,1.102558800000000083e+01,1.575084000000003925e+00,-2.205117600000000522e+01,-7.875419999999991205e+00,-1.244316360000000117e+02
-1.575083999999999929e+00,-7.875420000000000087e+00,-2.992659600000000353e+01,4.725252000000001118e+00,6.300335999999994385e+00,-2.835151199999999250e+01,-1.291568880000000377e+02
-1.102558800000000083e+01,-2.835151200000000316e+01,-1.732592400000000055e+01,-1.575084000000003925e+00,-7.875419999999998311e+00,-3.465184800000000820e+01,-1.275818040000000053e+02
-1.417575600000000158e+01,-1.102558800000000083e+01,-4.725252000000000230e+00,1.732592399999999699e+01,0.000000000000000000e+00,-3.465184800000000820e+01,-1.197063840000000141e+02
1.260067199999999943e+01,-3.150168000000000035e+01,1.575084000000000151e+00,-3.150168000000000745e+00,1.575084000000000373e+01,-5.040268800000000482e+01,-1.338821400000000210e+02
6.300336000000000602e+00,-1.732592400000000055e+01,-6.300336000000000602e+00,-1.102558800000000261e+01,4.725251999999997565e+00,-4.252726799999999940e+01,-1.228565519999999935e+02
